fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.3694190315742516,-0.679293568669093,1.4076056195263,0.0013028860753211892,0.5540615343064722,0.9037442559421907,-0.12857256542991194,-0.28883167855999786,-0.3554022971346149,-0.4445592961114273,1.152105931725718,6
1.89728607932548,-1.3146835337631715,1.4076056195263,-0.11516379961428352,0.17468192245008635,-0.7950198535359585,-0.7961875670974328,1.013833384414229,-0.5662440177007658,2.0208491160562176,-0.5978876922974885,6
-0.8007010536252414,0.6492490856185265,-0.026874538190397756,-0.34809717099349247,-0.28900426981882915,-0.0955287496331912,0.5997347091164744,-0.22862446976704281,-1.4798914734874247,-0.4445592961114273,-0.5978876922974885,5
-0.5074415826523369,-0.21719177587339922,-0.3987768013021342,0.5836363145233443,-0.07823781878750366,0.4041077531544997,1.8439263031332176,0.09430510466772665,-0.14456057656846094,-0.4445592961114273,0.08266538371153598,5
-0.3314859000685943,-0.10166632767447571,-0.45190569603238234,0.35070294314413536,0.8912878559565924,-0.9948744546510349,-0.6444568849002689,-0.22862446976704281,-0.42568287065666416,-0.8071193567243157,-1.083997032303935,5
-0.6247453710414987,0.3026727410217559,-0.8238079591441188,-0.34809717099349247,-0.5840773012626843,1.0036715564997287,-0.18926483830877747,-0.6172346356123418,0.9096480262622996,-1.0246553930920492,-0.40344395629491053,5
-0.5660934768469176,-0.9681071891664014,-0.026874538190397756,-0.34809717099349247,-0.3311575600250943,0.8038169553846525,-0.4016877933848068,-1.399928349920332,0.34740343808589313,-1.3147034415823602,1.054884063724429,6
-0.7420491594306607,1.4579272230109903,-1.4082258011768474,-0.11516379961428352,-0.6683838816752145,0.10432585148188517,-0.6444568849002689,0.15998569607819546,0.9096480262622996,-0.4445592961114273,-0.5006658242961995,5
0.6069444070447005,-0.7948190168680161,1.1950900406053075,-0.46456385668309713,0.0060687616250224416,1.103598857057267,1.813580166693785,1.12330103676499,-1.3393303264433232,0.7881449099723952,-0.5006658242961995,6
-1.1526124187927267,-0.7370562927685543,-0.3456479065718861,5.9411038562451575,-1.2585299445629257,-0.0955287496331912,-0.09822642899047918,-0.491346835408918,0.769086879218198,1.223216982707862,-0.5006658242961995,6
2.425153127076708,-0.33271722407232274,1.9388945668287805,-0.34809717099349247,0.46975495389394206,-0.7950198535359585,-0.7354952942185672,0.7839513144775578,-1.6907331940535786,-0.08199923549853812,0.47155285571669353,6
-0.2728340058740131,-0.33271722407232274,0.7169299880330752,-0.6974972280623063,-0.24685097961256405,0.8038169553846525,0.3266194811615795,0.19282599178339946,-1.3393303264433232,0.06302478874661756,-0.5006658242961995,6
-0.3314859000685943,0.3026727410217559,0.07938325127009846,0.1177695717649259,0.17468192245008635,0.8038169553846525,1.5101188022994572,0.028624513257257858,-0.2148411500905133,1.1507049705852843,0.08266538371153598,7
0.13772925348805284,-0.9103444650669396,-0.08000343292064586,0.4671696288337395,3.6734050095700828,-1.094801755208573,-0.9782643857340293,0.23661305272369174,-1.1987691793992215,0.06302478874661756,-0.6951095602987791,6
-0.2728340058740131,0.5914863615190646,-1.1425813275256071,-0.813963913751911,-1.1742233641503954,-1.1947290557661112,-1.008610522173462,-1.1755196626012354,-0.0742800030464117,-1.2421914294597827,-1.083997032303935,5
0.5482925128501198,-1.025869913265863,0.2387699354608425,0.1177695717649259,-0.12039110899376876,1.4033807587298814,0.5390424362376088,0.1818792265483112,-0.2148411500905133,-0.66209533247916,0.7632184597205605,4
2.894368280633356,0.36043546512121766,2.098281251019525,4.427036942280297,5.570303068852015,0.6039623542695761,-0.18926483830877747,3.7997851367413658,-1.8312943410976803,0.7156328978498173,-0.986775164302646,5
-0.6833972652360795,-0.8525817409674779,0.2918988301910906,0.4671696288337395,-0.7948437522940097,0.4041077531544997,0.05350425320668464,-0.912797296959421,0.20684229104179153,0.7156328978498173,0.08266538371153598,7
2.131893656103804,-0.8525817409674779,1.1950900406053075,0.1177695717649259,-0.3311575600250943,-0.4952379518633439,-0.06788029255104641,1.9990422555711393,-0.7770857382669166,-0.2270232597436938,1.6382152717321645,6
0.020425465098891465,-1.7190226024594035,-0.13313232765089397,-0.23163048530388772,-0.16254439920003386,-1.094801755208573,-0.7961875670974328,-0.026109312918122674,0.13656171751974228,1.6582890554433283,-0.889553296301357,6
3.246279645800841,-0.21719177587339922,1.9388945668287805,1.6318364857297856,-0.20469768940629895,-1.1947290557661112,-0.43203392982423955,2.5463805173250664,-1.8312943410976803,0.28056082511435104,0.8604403277218511,6
-0.976656736208984,0.013859120524447785,-1.089452432795359,-0.34809717099349247,-0.03608452858123856,1.0036715564997287,-0.18926483830877747,-0.5187137484966082,0.6285257321740964,1.5857770433207505,-0.014556484289752975,7
1.9559379735200606,-0.5060053963707076,1.1950900406053075,0.9330363715921584,-0.16254439920003386,-0.4952379518633439,0.3266194811615795,1.013833384414229,-0.9176468853110182,-0.29953527186627166,-0.889553296301357,6
-0.6833972652360795,0.4181981892206794,-1.036323538065111,1.5153698000401814,-0.20469768940629895,-1.1947290557661112,-1.1906873408100587,0.14903893084310718,-0.2148411500905133,-0.4445592961114273,0.5687747237179825,5
-0.5074415826523369,-0.9681071891664014,-0.08000343292064586,-1.0468972851311202,-0.12039110899376876,-0.0955287496331912,-0.4016877933848068,-0.6062878703772535,-0.0742800030464117,-1.459727465827516,-0.3062220882936216,6
1.4280709257688333,-0.10166632767447571,1.1950900406053075,2.4471032855570183,1.3549740482255086,-0.7950198535359585,-0.7961875670974328,1.8895746032203784,-0.3554022971346149,3.25355332214004,-0.7923314283000681,5
1.134811454795929,-1.199158085564248,1.1950900406053075,0.5836363145233443,-0.8369970425002748,-1.094801755208573,-1.0389566586128949,1.4517039938172733,0.13656171751974228,-1.3147034415823602,1.054884063724429,5
2.7184125980496128,-1.025869913265863,1.1950900406053075,3.9611701995218778,0.13252863224382183,-0.9948744546510349,-0.43203392982423955,2.92951730055273,-0.0742800030464117,-0.08199923549853812,2.2215464797399,7
0.4309887244609574,-1.025869913265863,0.5575433038423309,-0.34809717099349247,-0.37331085023135935,0.8038169553846525,0.265927208282714,1.013833384414229,-0.4959634441787134,-0.8071193567243157,-0.20900022029233262,6
-0.21418211167943235,1.2268763266131433,-0.23939011711139005,-0.46456385668309713,-0.5840773012626843,-1.2946563563236493,-1.1603412043706258,-3.6549619883462654,-0.0742800030464117,-0.8796313688468935,1.5409934037308755,5
-0.6247453710414987,-0.7948190168680161,0.18564104073059437,-0.5810305423727019,-0.07823781878750366,1.9030172615175724,0.05350425320668464,0.4664951226603629,0.5582451586520472,-1.169679417337205,-0.889553296301357,6
0.020425465098891465,-1.6612598783599417,-0.13313232765089397,-0.34809717099349247,-0.16254439920003386,0.0043985509243469854,-0.18926483830877747,0.8113182275652481,0.4176840116079455,1.6582890554433283,-0.11177835229104194,6
2.073241761909223,0.013859120524447785,2.098281251019525,0.4671696288337395,1.7343536600818938,-1.1947290557661112,-0.9175721128551638,1.4517039938172733,-1.1284886058771721,-0.08199923549853812,0.8604403277218511,6
0.313684936071796,-0.9103444650669396,0.9825744616843154,-0.23163048530388772,0.34329508327514674,0.8038169553846525,0.08385038964611741,0.14903893084310718,0.48796458512999474,1.0781929584627064,0.95766219572314,6
1.721330396741738,-1.199158085564248,1.3544767247960519,0.1177695717649259,-0.49977072085015406,0.20425315203942335,0.02315811676725188,0.8496319058880266,0.0662811439976899,0.9331689342175508,0.08266538371153598,6
0.313684936071796,-0.7370562927685543,0.13251214600034628,-1.0468972851311202,1.144207597194183,-0.7950198535359585,-0.6444568849002689,-0.13557696526888374,-0.847366311788969,3.833649419120661,-0.7923314283000681,5
-0.2728340058740131,1.1402322404639507,-1.1425813275256071,-0.6974972280623063,-0.45761743064388954,1.8030899609600344,1.6315033480571883,0.08335833943263839,-0.2148411500905133,-0.66209533247916,-0.889553296301357,5
0.19638114768263354,1.255757688662874,-0.23939011711139005,-0.46456385668309713,0.09037534203755673,0.0043985509243469854,1.6618494844966212,0.8496319058880266,-0.3554022971346149,-0.66209533247916,-1.083997032303935,5
-0.5660934768469176,-0.21719177587339922,-0.026874538190397756,-0.813963913751911,-0.45761743064388954,1.703162660402496,1.176311301465697,0.24755981795878,0.2771228645638439,-0.29953527186627166,-0.889553296301357,5
-0.4487896884577562,-0.21719177587339922,-0.026874538190397756,0.1177695717649259,0.5119082441002072,-0.0955287496331912,1.1156190285868313,0.4664951226603629,0.0662811439976899,-0.009487223375960285,-1.1812189003052256,5
-0.8007010536252414,0.36043546512121766,-1.4082258011768474,-0.5810305423727019,0.5962148245127373,2.4026537643052635,0.1748887989644157,-0.26146476547230757,0.6988063056961488,-0.5895833203565821,0.3743309877154046,5
0.900203878017605,-0.8525817409674779,1.1950900406053075,0.2342362574545306,6.076142551327195,-0.9948744546510349,0.4783501633587433,0.7401642535372656,-0.7068051647448674,0.7881449099723952,-0.889553296301357,7
0.25503304187721526,0.8802999820163734,-1.4082258011768474,0.1177695717649259,0.38544837348141187,0.5040350537120379,-0.09822642899047918,1.6159054723434756,0.5582451586520472,-0.29953527186627166,-1.083997032303935,5
-0.038226429095689234,-1.3146835337631715,0.3450277249213387,0.0013028860753211892,0.13252863224382183,0.9037442559421907,0.11419652608555017,-1.0441584797803587,-0.28512172361256255,-0.15451124762111595,1.8326590077347442,6
-1.0939605245981459,0.18714729282283304,-1.4082258011768474,0.0013028860753211892,-0.3311575600250943,0.20425315203942335,-0.6748030213397017,-0.6281814008473693,0.769086879218198,0.06302478874661756,0.5687747237179825,6
1.4280709257688333,-0.15942905177393746,1.0357033564145635,-0.46456385668309713,1.3971273384317737,-1.094801755208573,-1.0389566586128949,0.7948980797126461,-0.42568287065666416,0.8606569220949729,-0.5978876922974885,6
-1.3285681013764696,0.9380627061158345,-1.4082258011768474,-0.34809717099349247,-0.5840773012626843,0.10432585148188517,-0.1589187018693447,-0.9675311231348015,2.385540070225365,-0.15451124762111595,0.95766219572314,6
0.900203878017605,-0.15942905177393746,1.0357033564145635,-0.11516379961428352,1.144207597194183,-1.1947290557661112,-1.0996489314917604,0.4664951226603629,-1.6907331940535786,3.0360172857723065,-0.986775164302646,4
1.0761595606013472,-1.199158085564248,0.9825744616843154,-0.34809717099349247,0.9334411461628576,-0.4952379518633439,-0.3106493840665085,1.0685672105896096,-1.1284886058771721,-0.4445592961114273,0.6659965917192715,7
-0.4487896884577562,-0.679293568669093,1.2482189353355557,-0.23163048530388772,-0.12039110899376876,-0.4952379518633439,-0.1589187018693447,-0.4639799223212277,-1.3393303264433232,0.4255848493595059,-1.083997032303935,6
0.25503304187721526,-0.5637681204701694,0.13251214600034628,0.2342362574545306,0.09037534203755673,2.0529082123538798,7.275884725791682,0.7401642535372656,-1.6907331940535786,-0.8071193567243157,-0.889553296301357,6
0.900203878017605,0.12938456872337128,0.18564104073059437,-0.46456385668309713,0.0060687616250224416,0.3041804525969615,1.8439263031332176,0.9590995582388485,1.3313314673946044,-0.5895833203565821,-0.5978876922974885,5
-0.4487896884577562,0.24491001692229414,-1.089452432795359,0.7001030002129489,-0.24685097961256405,3.401926769880645,0.6300808455559072,0.24755981795878,0.4176840116079455,2.0933611281787954,-0.889553296301357,7
1.721330396741738,-1.4302089819620947,1.4076056195263,0.5836363145233443,0.0060687616250224416,-1.1947290557661112,-0.6444568849002689,0.7948980797126461,0.13656171751974228,-0.08199923549853812,0.2771091197141139,6
-1.1526124187927267,0.5337236374196029,-0.9831946433348628,-0.34809717099349247,-0.49977072085015406,-0.29538335074826755,-0.6141107484608361,0.028624513257257858,1.4718926144387061,-0.66209533247916,-0.986775164302646,5
-0.4487896884577562,-0.15942905177393746,0.18564104073059437,0.2342362574545306,0.0060687616250224416,1.0036715564997287,0.2962733447221467,-0.19031079144432506,0.4176840116079455,-0.37204728398884945,0.95766219572314,6
-0.2728340058740131,0.07162184462390954,-0.13313232765089397,-0.5810305423727019,-0.6262305914689493,-0.19545605019072937,-0.6748030213397017,-1.120785836425855,-0.2148411500905133,-0.29953527186627166,-0.5978876922974885,6
-0.09687832329027098,-1.0836326373653244,0.5044144091120828,1.0495030572817625,0.46975495389394206,1.0036715564997287,0.35696561760101225,0.3351339398394253,-0.28512172361256255,1.4407530190755948,1.5409934037308755,7
-1.445871889765631,-0.5637681204701694,-0.18626122238114193,-0.11516379961428352,-0.07823781878750366,-1.3945836568811876,-1.0389566586128949,-2.8175344478628337,1.261050893872555,-0.4445592961114273,1.152105931725718,6
-0.5660934768469176,-0.7370562927685543,0.39815661965158683,0.1177695717649259,-1.3428365249754555,0.10432585148188517,-0.46238006626367234,-1.7666449852954547,0.9096480262622996,2.0208491160562176,1.929880875736033,6
0.25503304187721526,-0.679293568669093,0.6638010933028271,-0.23163048530388772,1.059901016781653,-0.8949471540934967,-0.9175721128551638,-0.24504461761970558,-0.14456057656846094,0.7881449099723952,1.152105931725718,7
-0.9180048420144034,0.4181981892206794,-0.9831946433348628,-1.1633639708207248,-0.07823781878750366,0.0043985509243469854,1.2673497107839953,-0.47492668755631595,1.5421731879607552,-0.4445592961114273,0.3743309877154046,6
0.020425465098891465,0.8225372579169117,-0.7706790644138707,1.9812365427985992,0.9755944363691227,0.4041077531544997,0.8425038006319365,-0.48587345279140426,-0.28512172361256255,0.28056082511435104,-0.40344395629491053,5
0.5482925128501198,1.0247067922650273,-0.13313232765089397,0.7001030002129489,0.09037534203755673,-1.2946563563236493,0.4783501633587433,0.5759627750111239,0.48796458512999474,-0.7346073446017378,0.08266538371153598,5
-0.3314859000685943,0.6492490856185265,-1.2488391169861033,-0.813963913751911,-0.7948437522940097,1.5033080592874197,-0.1589187018693447,-1.137205984278457,0.20684229104179153,-0.08199923549853812,1.054884063724429,6
1.8386341851308994,0.9380627061158345,1.9388945668287805,0.7001030002129489,-0.37331085023135935,-1.1947290557661112,-1.1906873408100587,1.12330103676499,-0.847366311788969,-1.097167405214627,-0.986775164302646,5
-0.976656736208984,0.07162184462390954,-0.7175501696836226,0.1177695717649259,-0.20469768940629895,0.0043985509243469854,-0.1589187018693447,-0.6719684617877224,2.4558206437474173,0.3530728372369281,1.152105931725718,7
-1.0353086304035652,0.36043546512121766,-0.9831946433348628,0.2342362574545306,0.46975495389394206,-0.9948744546510349,-0.5534184755819707,1.6706392985188563,0.6285257321740964,-0.66209533247916,-0.889553296301357,5
-0.5074415826523369,0.7358931717677191,-1.4082258011768474,-0.6974972280623063,1.481433918844299,-1.1947290557661112,-1.1906873408100587,-0.10821005218119348,0.34740343808589313,-0.4445592961114273,-0.6951095602987791,5
-0.8007010536252414,-0.15942905177393746,0.8231877774935711,-0.34809717099349247,0.7648279853377977,-1.094801755208573,-0.8568798399762982,-0.869010236019068,0.34740343808589313,0.49809686148208376,0.8604403277218511,6
-0.7420491594306607,-0.7948190168680161,0.2387699354608425,-0.6974972280623063,-0.03608452858123856,0.4041077531544997,0.05350425320668464,-0.5625008094369005,0.6988063056961488,0.5706088736046616,0.08266538371153598,5
1.8386341851308994,1.0824695163644888,1.1950900406053075,-0.11516379961428352,0.7226746951315326,0.4041077531544997,0.2962733447221467,1.12330103676499,-0.3554022971346149,1.1507049705852843,-0.5006658242961995,5
-0.5074415826523369,-1.0836326373653244,0.02625435653985035,-0.6974972280623063,0.6383681147189983,0.4041077531544997,0.2962733447221467,-1.197413193071412,0.5582451586520472,-0.8796313688468935,1.3465496677282975,5
-0.15553021748485166,-1.4302089819620947,1.1419611458750594,-0.34809717099349247,-1.1742233641503954,-1.2946563563236493,-1.0996489314917604,-0.13557696526888374,-0.0742800030464117,1.1507049705852843,1.7354371397334534,6
-0.4487896884577562,0.6492490856185265,-1.4082258011768474,0.1177695717649259,0.6383681147189983,1.0036715564997287,0.11419652608555017,0.32418717460433705,-0.0742800030464117,-0.5170713082340052,-0.6951095602987791,6
